Date,Close,High,Low,Open,Volume
2013-10-22,17.488117218017578,17.72254238659294,17.25369204944222,17.30057815627055,1524161
2013-10-23,17.20680809020996,17.44123326367734,17.20680809020996,17.44123326367734,577161
2013-10-24,17.300579071044922,17.48811814270815,17.25369296173747,17.34746339183018,863770
2013-10-25,17.441232681274414,17.441232681274414,17.3005779395952,17.347462257314245,747240
2013-10-28,17.535001754760742,17.62877038297716,17.441231338022387,17.488115652130595,776890
2013-10-29,17.535001754760742,17.535001754760742,17.535001754760742,17.535001754760742,0
2013-10-30,17.253692626953125,17.581888231648325,17.253692626953125,17.535003911772794,910029
2013-10-31,16.691072463989258,17.019268080839172,16.691072463989258,16.97238375922728,597078
2013-11-01,16.503530502319336,16.784839959830144,16.409760086975094,16.73795564641898,748296
2013-11-04,16.45664405822754,16.59730057258039,16.40975974579117,16.503530159185782,283201
2013-11-05,16.034679412841797,16.550413988680177,15.987793313251693,16.503529677611898,527733
2013-11-06,16.269105911254883,16.315990226259782,16.08156507419133,16.128451177718205,529828
2013-11-07,16.269105911254883,16.45664495979646,16.222219807728006,16.36287632978666,827913
2013-11-08,15.940913200378418,16.269108829855373,15.706488006255206,16.222222717917354,350908
2013-11-11,15.425174713134766,15.89402498662188,15.378288612672941,15.89402498662188,273199
2013-11-12,15.565829277038574,15.706483999930601,15.237633731275956,15.284518042732685,271602
2013-11-13,15.659599304199219,15.800254023639685,15.190749047049803,15.706483614505443,270545
2013-11-14,15.940913200378418,16.081567959147886,15.847142765024675,15.847142765024675,317021
2013-11-15,16.128450393676758,16.22221901912825,15.940909565730005,16.03467997970338,717986
2013-11-18,16.409761428833008,16.550416169090024,16.31599100582098,16.31599100582098,889420
2013-11-19,16.269105911254883,16.503531063323333,16.269105911254883,16.503531063323333,332883
2013-11-20,16.362876892089844,16.409761208705905,16.03468131021132,16.175336048581535,303144
2013-11-21,16.31599235534668,16.503533216882587,16.269108034223805,16.269108034223805,560336
2013-11-22,16.691072463989258,16.691072463989258,16.550417710631358,16.550417710631358,447541
2013-11-25,16.64418601989746,16.878611175107284,16.64418601989746,16.83172685947412,272541
2013-11-26,16.64418601989746,16.64418601989746,16.409760864687637,16.597301704264297,275731
2013-11-27,16.5504150390625,16.831726288891247,16.5504150390625,16.737955872281663,649563
2013-11-28,16.503530502319336,16.64418523107474,16.503530502319336,16.597300917663574,142111
2013-11-29,16.92549705505371,16.97238316354225,16.503532809789824,16.92549705505371,708171
2013-12-02,16.92549705505371,16.97238316354225,16.550417129756205,16.597303238244745,598253
2013-12-03,16.22222137451172,16.409762229688447,16.17533705497861,16.269107482566973,186633
2013-12-04,16.409761428833008,16.409761428833008,16.12845194831898,16.362877111588023,193174
2013-12-05,16.269105911254883,16.45664495979646,16.222219807728006,16.36287632978666,149185
2013-12-06,16.59730339050293,16.59730339050293,16.081566923530765,16.128453032449425,415752
2013-12-09,16.5504150390625,16.691069769715906,16.503530725018678,16.59730114162826,295665
2013-12-10,16.59730339050293,16.784842460611024,16.55041728158427,16.59730339050293,445027
2013-12-11,16.45664405822754,16.784839610847737,16.45664405822754,16.73795529841137,290956
2013-12-12,16.128450393676758,16.45664415980075,16.081564292429128,16.409759847075005,468672
2013-12-13,16.22222137451172,16.409762229688447,16.22222137451172,16.22222137451172,479368
2013-12-16,16.409761428833008,16.456645746077992,16.31599100582098,16.362877111588023,416449
2013-12-17,15.378289222717285,15.940909930924901,15.284518806595694,15.940909930924901,309690
2013-12-18,15.612713813781738,15.706484226570112,15.050093125573362,15.050093125573362,263697
2013-12-19,14.956324577331543,15.237634939685629,14.76878463384915,15.143864520813937,306926
2013-12-20,15.096979141235352,15.096979141235352,14.909438316714425,14.909438316714425,218444
2013-12-23,14.675013542175293,14.862554371320533,14.62812922914993,14.862554371320533,242622
2013-12-24,14.675013542175293,14.768783956747912,14.62812922914993,14.721898749461602,392402
2013-12-25,14.159278869628906,14.768783878331877,14.065508455554168,14.768783878331877,564355
2013-12-26,13.596658706665039,14.253048948134603,13.409118765425303,14.112394215770047,382398
2013-12-27,13.502887725830078,13.502887725830078,12.424532437974412,12.752727992153584,658620
2013-12-30,14.159278869628906,14.159278869628906,13.6904285877771,13.784198107590896,365562
2013-12-31,15.003209114074707,15.1907499434094,13.643543466963877,13.69042867429755,488703
2014-01-01,15.003209114074707,15.003209114074707,15.003209114074707,15.003209114074707,0
2014-01-02,14.25304889678955,14.299934105495831,14.112394164931688,14.206163688083272,153409
2014-01-03,13.877968788146973,14.018623517698954,13.831083580209324,14.018623517698954,229766
2014-01-06,14.299933433532715,14.487473365284236,13.87796836352656,13.971737882271853,348249
2014-01-07,14.534358978271484,14.6281293939002,14.253048625646297,14.253048625646297,433089
2014-01-08,14.112394332885742,14.299934275681832,14.065509123621473,14.299934275681832,218552
2014-01-09,13.737314224243164,14.112395022422925,13.737314224243164,14.065509810867827,263142
2014-01-10,13.971738815307617,14.018624024941735,13.73731366139802,13.877969290300374,379571
2014-01-13,13.92485523223877,14.065509974277123,13.87797002013897,14.065509974277123,158446
2014-01-14,13.784198760986328,13.831083970246139,13.690429236727692,13.690429236727692,248414
2014-01-15,13.92485523223877,13.971739550077526,13.690430066000816,13.737314383839575,322955
2014-01-16,13.596658706665039,13.737313439029595,13.596658706665039,13.690429124415397,156725
2014-01-17,13.502887725830078,13.737312866169217,13.456003413171002,13.737312866169217,197086
2014-01-20,13.315348625183105,13.315348625183105,13.127808680034807,13.26846341533078,240123
2014-01-21,13.549773216247559,13.784198361491498,13.268462863102638,13.362233278904597,454049
2014-01-22,13.831083297729492,13.877968504709576,13.643543364070094,13.69042857105018,348240
2014-01-23,13.784198760986328,13.87796917950595,13.64354402746788,13.831083970246139,295758
2014-01-24,13.315348625183105,13.549773780183726,12.987153944738834,13.221579099739454,364270
2014-01-27,13.737314224243164,13.784199435798264,13.362234320324434,13.456004743434633,457154
2014-01-28,13.40911865234375,13.690429008961502,13.127808295725998,13.690429008961502,1020263
2014-01-29,13.502887725830078,14.018623213428373,13.409118206250987,13.877968486929266,948832
2014-01-30,13.690427780151367,13.784197294433511,13.409117448783155,13.456002653054671,551637
2014-01-31,13.690427780151367,13.690427780151367,13.31534704024012,13.31534704024012,171127
2014-02-03,13.268464088439941,13.456004937363184,13.221579770470175,13.409119725132374,203468
2014-02-04,13.784198760986328,13.784198760986328,13.40911887542981,13.549773608948257,1073548
2014-02-05,13.64354419708252,13.784198932349568,13.596658987239838,13.690429406925201,223416
2014-02-06,14.112394332885742,14.206163857153292,13.737313553032577,13.877969180825383,590032
2014-02-07,14.018624305725098,14.253049464330068,13.877969568266519,14.065509516298293,430142
2014-02-10,13.92485523223877,14.018624762177325,13.87797002013897,13.971739550077526,255427
2014-02-11,14.20616340637207,14.253048614148605,14.065508677303418,14.20616340637207,528988
2014-02-12,14.299933433532715,14.393703846538942,14.253048227029602,14.393703846538942,360920
2014-02-13,14.628129959106445,14.628129959106445,14.393704805237823,14.393704805237823,445552
2014-02-14,14.76878547668457,14.86255590090762,14.534360310387989,14.581245522499513,666232
2014-02-17,14.534358978271484,14.86255453871103,14.534358978271484,14.815669330896673,493787
2014-02-18,14.346818923950195,14.675013587444887,14.20616330165737,14.440588444551128,382770
2014-02-19,13.971738815307617,14.15927965384409,13.877969290300374,14.112394444209972,294010
2014-02-20,14.018624305725098,14.065509516298293,13.831084357693323,13.924854778839716,172282
2014-02-21,14.393704414367676,15.05009375426196,14.2530487893095,14.299933997662224,5837341
2014-02-24,14.393704414367676,14.440588728459431,14.159279266865017,14.159279266865017,597288
2014-02-25,13.596658706665039,13.924854274530311,13.502888288914681,13.877969065655131,362753
2014-02-26,13.549773216247559,13.643543632049518,13.502888008346577,13.643543632049518,223323
2014-02-27,13.737314224243164,13.92485507046356,13.643544695393997,13.643544695393997,408129
2014-02-28,13.877968788146973,13.971738309761307,13.784198372271677,13.784198372271677,309937
2014-03-03,13.596658706665039,13.690429124415397,13.596658706665039,13.643543915540217,79085
2014-03-04,14.065510749816895,14.065510749816895,13.83108557065328,13.87797078533822,323758
2014-03-05,14.159278869628906,14.253048389442702,14.112393662591538,14.159278869628906,161415
2014-03-06,14.20616340637207,14.253048614148605,14.018623469526883,14.20616340637207,254760
2014-03-07,13.92485523223877,14.20616471631548,13.87797002013897,14.15928039847672,427317
2014-03-10,14.112394332885742,14.15927954215001,14.018623914357205,14.065509123621473,101348
2014-03-11,14.112394332885742,14.253049066417562,14.112394332885742,14.112394332885742,104348
2014-03-12,14.159278869628906,14.34681880351744,13.97173804147943,14.065508455554168,645062
2014-03-13,14.299933433532715,14.581243778290464,14.299933433532715,14.393703846538942,376733
2014-03-14,14.159278869628906,14.39370401055481,14.159278869628906,14.34681880351744,64879
2014-03-17,14.346818923950195,14.393704131381138,14.253048509088313,14.346818923950195,156536
2014-03-18,14.534358978271484,14.534358978271484,14.346819041275012,14.393704249089371,240898
2014-03-19,14.581244468688965,14.768784409320201,14.534359259965912,14.581244468688965,398162
2014-03-20,14.628129959106445,14.628129959106445,14.487474330228675,14.534359539854599,161628
2014-03-21,14.862554550170898,14.862554550170898,14.721898926619371,14.815669342320389,168181
2014-03-24,14.534358978271484,14.90943885226443,14.534358978271484,14.815669330896673,258791
2014-03-25,14.862554550170898,14.909438863760448,14.721898926619371,14.721898926619371,160996
2014-03-26,15.659599304199219,15.753367924811666,15.518942796236958,15.565828895064977,442259
2014-03-27,15.612713813781738,15.894025052146858,15.612713813781738,15.800254639358485,179928
2014-03-28,16.034679412841797,16.12844982350018,15.706483869798362,15.706483869798362,772834
2014-03-31,16.409761428833008,16.456645746077992,16.22222058280895,16.31599100582098,283539
2014-04-01,16.73795509338379,16.83172550562978,16.644184681137798,16.73795509338379,280949
2014-04-02,16.5504150390625,16.784840186325486,16.456644622452917,16.59730114162826,366972
2014-04-03,16.92549705505371,16.97238316354225,16.597303238244745,16.644187558211122,395350
2014-04-04,17.019264221191406,17.019264221191406,16.784839089250696,16.784839089250696,343952
2014-04-07,16.92549705505371,17.11303791196355,16.878612735087334,17.019267483508628,188155
2014-04-08,17.20680809020996,17.20680809020996,16.972382916742582,16.972382916742582,351013
2014-04-09,17.019264221191406,17.25368935313212,16.97237991021199,17.019264221191406,258987
2014-04-10,17.20680809020996,17.20680809020996,17.06615334383396,17.06615334383396,184504
2014-04-11,17.20680809020996,17.20680809020996,16.972382916742582,17.06615334383396,184280
2014-04-14,17.72254180908203,17.769427914382522,17.441232331367253,17.488116648145702,376543
2014-04-15,17.72254180908203,17.95696697001836,17.62877138700309,17.91008265323991,262906
2014-04-16,17.956966400146484,18.23827765745577,17.722541246649737,17.956966400146484,978577
2014-04-17,17.81631088256836,18.097620338989625,17.769426569338783,18.097620338989625,276231
2014-04-18,17.910083770751953,17.910083770751953,17.62877248696252,17.62877248696252,141127
2014-04-21,17.769426345825195,17.910081072266596,17.769426345825195,17.816310658465035,108186
2014-04-22,17.72254180908203,17.81631223116097,17.62877138700309,17.81631223116097,127720
2014-04-23,17.72254180908203,17.72254180908203,17.72254180908203,17.72254180908203,0
2014-04-24,17.441232681274414,17.81631258859301,17.347462257314245,17.769428270873963,309455
2014-04-25,17.20680809020996,17.44123326367734,17.113037663118583,17.30057851730134,452761
2014-04-28,17.300579071044922,17.34746339183018,17.1130382108595,17.15992253164476,255191
2014-04-29,17.769426345825195,17.910081072266596,17.535001205582237,17.675655932023634,628671
2014-04-30,17.81631088256836,18.003851712530473,17.722540467587304,17.81631088256836,551665
2014-05-01,17.81631088256836,17.81631088256836,17.81631088256836,17.81631088256836,0
2014-05-02,18.14450454711914,18.332043568987142,18.097618450260853,18.191388855455713,335685
2014-05-05,18.14450454711914,18.238274952314,17.863193331534564,17.91007942839285,445986
2014-05-06,17.956966400146484,18.23827765745577,17.956966400146484,18.191391553643232,224047
2014-05-07,17.769426345825195,17.910081072266596,17.675655932023634,17.816310658465035,306660
2014-05-08,18.050737380981445,18.09762169773102,17.91008264221067,17.95696695896025,495752
2014-05-09,18.425817489624023,18.51958791270924,18.050737585805212,18.09762190308679,1380249
2014-05-12,18.14450454711914,18.37892966584543,18.14450454711914,18.332043568987142,230501
2014-05-13,18.09762191772461,18.191392340885674,18.003853283085608,18.05073760040511,473622
2014-05-14,18.14450454711914,18.28515926065057,18.14450454711914,18.238274952314,227544
2014-05-15,19.551055908203125,19.785481034707907,18.378930275679217,18.378930275679217,5038881
2014-05-16,18.894668579101562,19.222864178884507,18.800898152231845,18.84778425992777,1421363
2014-05-19,18.894668579101562,18.894668579101562,18.894668579101562,18.894668579101562,0
2014-05-20,18.472700119018555,18.6133548329153,18.2382749996834,18.37892971358015,926602
2014-05-21,18.70712661743164,18.988436065963093,18.70712661743164,18.894665653611987,498801
2014-05-22,18.894668579101562,18.98843900597128,18.613359087014544,18.800898152231845,1109581
2014-05-23,19.504169464111328,19.551055561694376,19.222860032700027,19.410400845988725,1159973
2014-05-26,19.691713333129883,19.691713333129883,19.457288174402144,19.551058595597645,894865
2014-05-27,18.847782135009766,18.98843686519572,18.70712740482381,18.75401171871182,996671
2014-05-28,18.98843765258789,19.175978492960525,18.98843765258789,19.035321968420046,397504
